Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-09-21,31.700001,32.349998,31.68,32.119999,5625600,31.312757,1.3249147847
2015-09-22,31.809999,32.0,31.48,31.700001,3773600,30.903314,-0.345796930078
2015-09-23,31.700001,31.92,31.16,31.27,2804500,30.484121,-1.35646998875
2015-09-24,31.07,31.34,30.860001,31.01,4604800,30.230655,-0.193112327004
2015-09-25,31.24,31.450001,30.99,31.15,2821300,30.367136,-0.288092189501
2015-09-28,30.98,31.209999,30.040001,30.129999,4552400,29.37277,-2.74370884442
2015-09-29,30.200001,30.360001,29.629999,30.219999,4740500,29.460508,0.0662185408537
2015-09-30,27.950001,28.799999,27.629999,28.5,24727900,27.783736,1.967795994
2015-10-01,28.450001,29.02,27.59,27.959999,9683300,27.257307,-1.72232682874
2015-10-02,27.77,27.98,27.33,27.959999,9011400,27.257307,0.684187972632
2015-10-05,28.02,29.15,27.969999,29.08,7853900,28.584296,3.78301213419
2015-10-06,29.059999,29.15,28.25,28.440001,3889900,27.955206,-2.13351005277
2015-10-07,29.18,29.190001,28.120001,28.389999,5360300,27.906057,-2.70733721727
2015-10-08,28.41,29.200001,28.139999,28.950001,5090600,28.456513,1.90074269623
2015-10-09,26.84,27.540001,26.5,27.42,14472200,26.952593,2.1609538003
2015-10-12,27.530001,27.620001,26.91,27.0,4063400,26.539752,-1.92517610152
2015-10-13,26.969999,27.26,26.639999,26.870001,3623700,26.411969,-0.370774948861
2015-10-14,26.940001,27.09,26.49,26.639999,5337100,26.185888,-1.11359312867
2015-10-15,26.68,26.809999,25.969999,26.49,4895800,26.038446,-0.712143928036
2015-10-16,26.48,26.77,26.25,26.629999,6301500,26.176059,0.566461480363
2015-10-19,26.6,27.0,26.559999,26.91,5898300,26.451286,1.16541353383
2015-10-20,26.870001,27.389999,26.75,27.15,3915100,26.687195,1.04205057529
2015-10-21,27.23,27.5,26.889999,26.98,3579200,26.520093,-0.918105031216
2015-10-22,27.040001,27.559999,26.91,27.309999,6647200,26.844467,0.998513276682
